parent_uri,type,id,title,child
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/6/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/6/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/6/text/3
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/7/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/7/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/7/text/3
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4,Chapter,8,8,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/8/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4,Chapter,8,8,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/8/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4,Chapter,8,8,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/8/text/3
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4,Chapter,9,9,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/9/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4,Chapter,10,10,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/10/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4,Chapter,10,10,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/10/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4,Chapter,11,11,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/4/11/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/3
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/4
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/5
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/6
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/7
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/8
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/9
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/10
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/11
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/12
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/13
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/14
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/15
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/16
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/17
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/18
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/19
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/20
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/21
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/22
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/23
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/24
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/25
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/26
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/27
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/28
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/29
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/30
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/31
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/32
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/33
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,5,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/34
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,1,Ε.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/1/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/2/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,3,3,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/3/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,4,4,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/4/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/5/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/6/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/7/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,8,8,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/8/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,8,8,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/8/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,8,8,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/8/text/3
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,9,9,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/9/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,9,9,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/9/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,10,10,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/10/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,11,11,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/11/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,12,12,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/12/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,13,13,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/13/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,14,14,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/14/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,14,14,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/14/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,14,14,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/14/text/3
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,15,15,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/15/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,16,16,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/16/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,17,17,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/17/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,18,18,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/18/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,19,19,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/19/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,20,20,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/20/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,20,20,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/20/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,21,21,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/21/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,22,22,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/22/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,23,23,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/23/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,24,24,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/24/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,25,25,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/25/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,26,26,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/26/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,27,27,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/27/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,28,28,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/28/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,29,29,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/29/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,30,30,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/30/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,31,31,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/31/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,32,32,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/32/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,33,33,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/33/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5,Chapter,34,34,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/5/34/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/3
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/4
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/5
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/6
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/7
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/8
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/9
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/10
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/11
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/12
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/13
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/14
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/15
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/16
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/17
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/18
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/19
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/20
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/21
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/22
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/23
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/24
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/25
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/26
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/27
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/28
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/29
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/30
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/31
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/32
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/33
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/34
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/35
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/36
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,6,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/37
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,1,Ζ.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/1/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,2,2,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/2/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,3,3,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/3/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,4,4,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/4/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,5,5,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/5/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/6/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,6,6,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/6/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,7,7,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/7/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,8,8,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/8/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,9,9,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/9/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,9,9,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/9/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,10,10,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/10/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,11,11,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/11/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,12,12,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/12/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,12,12,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/12/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,13,13,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/13/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,14,14,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/14/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,15,15,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/15/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,16,16,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/16/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,17,17,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/17/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,18,18,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/18/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,19,19,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/19/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,20,20,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/20/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,21,21,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/21/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,21,21,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/21/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,21,21,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/21/text/3
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,22,22,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/22/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,23,23,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/23/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,24,24,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/24/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,24,24,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/24/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,25,25,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/25/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,26,26,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/26/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,27,27,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/27/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,28,28,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/28/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,28,28,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/28/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,29,29,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/29/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,30,30,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/30/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,31,31,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/31/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,32,32,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/32/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,33,33,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/33/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,34,34,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/34/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,35,35,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/35/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,35,35,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/35/text/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,36,36,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/36/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6,Chapter,37,37,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/6/37/text/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,7,Η.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/7/1
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,7,Η.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/7/2
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,7,Η.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/7/3
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,7,Η.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/7/4
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,7,Η.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/7/5
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,7,Η.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/7/6
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,7,Η.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/7/7
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,7,Η.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/7/8
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,7,Η.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/7/9
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,7,Η.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/7/10
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,7,Η.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/7/11
http://ns.inria.fr/zoomathia/Aristotle/historia_animalium,Book,7,Η.,http://ns.inria.fr/zoomathia/Aristotle/historia_animalium/7/12
