paragraph_uri,concept_uri,mention,score,origin
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/6/text/2,http://dbpedia.org/resource/Delphi,Delphi,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/6/text/2,http://dbpedia.org/resource/Mount_Parnassus,Parnassus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/6/text/4,http://dbpedia.org/resource/The_Tripods,The tripods,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/6/text/7,http://dbpedia.org/resource/Frederick_Delius,Delius,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/7/text/1,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/8/text/1,http://dbpedia.org/resource/Pompey,Pompey,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/8/text/10,http://dbpedia.org/resource/Sputum,sputum,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/8/text/18,http://dbpedia.org/resource/Mars,Mars,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/8/text/26,http://dbpedia.org/resource/Nick_Aldis,Magnus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/8/text/29,http://dbpedia.org/resource/Victor_Talking_Machine_Company,Victor,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/8/text/29,http://dbpedia.org/resource/Pompey,Pompey,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/8/text/31,http://dbpedia.org/resource/Roman_Empire,Roman Empire,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/9/text/1,http://dbpedia.org/resource/Juno_Award,Juno,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/9/text/2,http://dbpedia.org/resource/Venus,Venus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/9/text/8,http://dbpedia.org/resource/Wheat,wheat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/9/text/13,http://dbpedia.org/resource/Juno_Award,Juno,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/10/text/5,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/10/text/6,http://dbpedia.org/resource/Cattle,ox,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/10/text/14,http://dbpedia.org/resource/Take_Care_(album),Take care,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/12/text/1,http://dbpedia.org/resource/Lyre,lyre,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/13/text/2,http://dbpedia.org/resource/Sarcophagus,sarcophagus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/13/text/15,http://dbpedia.org/resource/Vigil,vigil,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/13/text/19,http://dbpedia.org/resource/Shameless_(American_TV_series),shameless,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/13/text/20,http://dbpedia.org/resource/Sollers_JSC,Sollers,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/14/text/8,http://dbpedia.org/resource/City,city,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/14/text/10,http://dbpedia.org/resource/Hymen_(god),Hymenaeus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/14/text/11,http://dbpedia.org/resource/Asellus,Asellus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/14/text/15,http://dbpedia.org/resource/Heaven,Heaven,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/14/text/19,http://dbpedia.org/resource/Multitudes,multitudes,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/14/text/28,http://dbpedia.org/resource/Venus,Venus,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/15/text/1,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/16/text/6,http://dbpedia.org/resource/Wild_Company,wild company,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/17/text/2,http://dbpedia.org/resource/Midwife,midwife,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/17/text/4,http://dbpedia.org/resource/Breast,breast,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/17/text/8,http://dbpedia.org/resource/Fairy,fairy,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/18/text/2,http://dbpedia.org/resource/Aesop,Aesop,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/18/text/7,http://dbpedia.org/resource/Travel_visa,visa,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/19/text/6,http://dbpedia.org/resource/Go_(game),Go,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/20/text/4,http://dbpedia.org/resource/Crayfish,crayfish,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/21/text/9,http://dbpedia.org/resource/Raven,raven,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/21/text/10,http://dbpedia.org/resource/Bird,bird,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/22/text/1,http://dbpedia.org/resource/Shepherd,shepherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/22/text/1,http://dbpedia.org/resource/Goat,goat,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/23/text/1,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/23/text/1,http://dbpedia.org/resource/Lizard,lizard,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/23/text/2,http://dbpedia.org/resource/Gluttony,gluttony,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/23/text/6,http://dbpedia.org/resource/Snake,snake,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/24/text/3,http://dbpedia.org/resource/Dog,dog,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/25/text/1,http://dbpedia.org/resource/Socrates,Socrates,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/26/text/2,http://dbpedia.org/resource/Pastoral_farming,cowherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/26/text/7,http://dbpedia.org/resource/Cattle,cow,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/26/text/11,http://dbpedia.org/resource/Pastoral_farming,cowherd,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/29/text/1,http://dbpedia.org/resource/Butterfly,butterfly,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/29/text/7,http://dbpedia.org/resource/Mule,mule,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/30/text/1,http://dbpedia.org/resource/Bird,bird,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/30/text/12,http://dbpedia.org/resource/Entrust,entrust,0.6,DBpedia
http://ns.inria.fr/zoomathia/Phaedrus/fabulae_aesopiae/6/31/text/2,http://dbpedia.org/resource/Iniquity_(band),Iniquity,0.6,DBpedia
